time,open,high,low,close
1738646100.0,99104.37000000,99391.47000000,98421.08000000,98790.13000000
1738647000.0,98802.39000000,98939.63000000,98237.65000000,98810.20000000
1738647900.0,98759.68000000,99281.47000000,98703.79000000,98957.96000000
1738648800.0,98933.68000000,99373.16000000,98896.89000000,99288.60000000
1738649700.0,99286.24000000,99660.04000000,98914.97000000,99032.24000000
1738650600.0,99061.05000000,99464.86000000,99061.04000000,99464.86000000
1738651500.0,99448.52000000,99543.22000000,99322.84000000,99390.49000000
1738652400.0,99393.34000000,99434.65000000,99158.59000000,99273.84000000
1738653300.0,99308.68000000,99494.87000000,99008.58000000,99028.42000000
1738654200.0,99028.42000000,99095.80000000,98577.12000000,98621.71000000
1738655100.0,98558.67000000,98656.34000000,98334.36000000,98491.11000000
1738656000.0,98431.64000000,98666.57000000,98128.13000000,98430.90000000
1738656900.0,98475.05000000,98758.04000000,98222.22000000,98658.12000000
1738657800.0,98612.87000000,98715.45000000,97893.93000000,97942.02000000
1738658700.0,97952.76000000,98406.09000000,97940.00000000,98328.89000000
1738659600.0,98381.79000000,98697.29000000,98309.14000000,98673.65000000
1738660500.0,98673.65000000,98853.52000000,98466.98000000,98710.65000000
1738661400.0,98699.97000000,98899.74000000,98577.45000000,98793.52000000
1738662300.0,98793.52000000,98833.37000000,98397.41000000,98453.27000000
1738663200.0,98451.60000000,98822.22000000,98427.81000000,98636.10000000
1738664100.0,98656.31000000,98858.68000000,98645.90000000,98778.52000000
